id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
1457,"std::__2::vector<std::__2::locale::facet*, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::capacity[abi:v160000]() const",110,920,313007213,0,3,2532447,920,186031,0,3,999999999999,999999999999,999999999999
1468,"std::__2::vector<std::__2::locale::facet*, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::__end_cap[abi:v160000]() const",89,896,315540489,0,3,2313235,896,186611,0,3,999999999999,999999999999,999999999999
1469,"std::__2::__compressed_pair<std::__2::locale::facet**, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::first[abi:v160000]() const",78,896,317855665,0,3,2298086,896,187251,0,3,999999999999,999999999999,999999999999
1470,"std::__2::__compressed_pair_elem<std::__2::locale::facet**, 0, false>::__get[abi:v160000]() const",41,536,320154691,0,3,1876315,536,187801,0,3,999999999999,999999999999,999999999999
1458,"std::__2::vector<std::__2::locale::facet*, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::__annotate_contiguous_container[abi:v160000](void const*, void const*, void const*, void const*) const",60,568,322033246,0,2,2296496,568,192591,0,2,999999999999,999999999999,999999999999
1101,"std::__2::vector<std::__2::locale::facet*, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::__construct_at_end(unsigned long)",282,1240,324330942,0,31,5013683,1240,193631,0,31,999999999999,999999999999,999999999999
1446,"std::__2::vector<std::__2::locale::facet*, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::_ConstructTransaction::_ConstructTransaction[abi:v160000](std::__2::vector<std::__2::locale::facet*, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>&, unsigned long)",136,624,329345765,0,31,2677927,624,194551,0,31,999999999999,999999999999,999999999999
1448,"void std::__2::allocator_traits<std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::construct[abi:v160000]<std::__2::locale::facet*, void, void>(std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>&, std::__2::locale::facet**)",82,896,332025352,0,60,2361746,896,197851,0,60,999999999999,999999999999,999999999999
1471,"std::__2::locale::facet** std::__2::construct_at[abi:v160000]<std::__2::locale::facet*, std::__2::locale::facet**>(std::__2::locale::facet**)",67,552,334387898,0,60,1994975,552,198471,0,60,999999999999,999999999999,999999999999
1449,"std::__2::vector<std::__2::locale::facet*, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::_ConstructTransaction::~_ConstructTransaction[abi:v160000]()",62,552,336387543,0,31,2101905,552,268461,0,31,999999999999,999999999999,999999999999
1102,"std::__2::__exception_guard<std::__2::vector<std::__2::locale::facet*, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::__destroy_vector>::__complete[abi:v160000]()",50,536,338491018,0,1,1919135,536,269241,0,1,999999999999,999999999999,999999999999
364,"std::__2::basic_string<char, std::__2::char_traits<char>, std::__2::allocator<char>>::basic_string[abi:v160000]<std::nullptr_t>(char const*)",162,1088,340412113,0,1,3115487,1088,270341,0,1,999999999999,999999999999,999999999999
365,"std::__2::__compressed_pair<std::__2::basic_string<char, std::__2::char_traits<char>, std::__2::allocator<char>>::__rep, std::__2::allocator<char>>::__compressed_pair[abi:v160000]<std::__2::__default_init_tag, std::__2::__default_init_tag>(std::__2::__default_init_tag&&, std::__2::__default_init_tag&&)",100,976,343529161,0,3,2652867,976,271571,0,3,999999999999,999999999999,999999999999
379,"std::__2::__compressed_pair_elem<std::__2::basic_string<char, std::__2::char_traits<char>, std::__2::allocator<char>>::__rep, 0, false>::__compressed_pair_elem[abi:v160000](std::__2::__default_init_tag)",41,536,346183048,0,3,1899365,536,272491,0,3,999999999999,999999999999,999999999999
380,"std::__2::__compressed_pair_elem<std::__2::allocator<char>, 1, true>::__compressed_pair_elem[abi:v160000](std::__2::__default_init_tag)",77,904,348083313,0,3,2261226,904,273081,0,3,999999999999,999999999999,999999999999
382,std::__2::allocator<char>::allocator[abi:v160000](),77,904,350345769,0,3,2277496,904,273891,0,3,999999999999,999999999999,999999999999
383,"std::__2::__non_trivial_if<true, std::__2::allocator<char>>::__non_trivial_if[abi:v160000]()",41,536,352624124,0,3,1882915,536,274571,0,3,999999999999,999999999999,999999999999
366,std::__2::char_traits<char>::length(char const*),78,896,354508229,0,1,2312526,896,275741,0,1,999999999999,999999999999,999999999999
381,std::__2::__constexpr_strlen[abi:v160000](char const*),78,896,356821505,0,1,2284076,896,276201,0,1,999999999999,999999999999,999999999999
166,"std::__2::basic_string<char, std::__2::char_traits<char>, std::__2::allocator<char>>::__init(char const*, unsigned long)",471,1744,359107511,0,1,6618317,1744,277831,0,1,999999999999,999999999999,999999999999
138,"std::__2::basic_string<char, std::__2::char_traits<char>, std::__2::allocator<char>>::max_size[abi:v160000]() const",300,1056,365726798,0,1,3780950,1056,279041,0,1,999999999999,999999999999,999999999999
346,"std::__2::basic_string<char, std::__2::char_traits<char>, std::__2::allocator<char>>::__alloc[abi:v160000]() const",78,896,369508728,0,1,2268676,896,280521,0,1,999999999999,999999999999,999999999999
361,"std::__2::__compressed_pair<std::__2::basic_string<char, std::__2::char_traits<char>, std::__2::allocator<char>>::__rep, std::__2::allocator<char>>::second[abi:v160000]() const",78,896,371778554,0,1,2260626,896,281271,0,1,999999999999,999999999999,999999999999
363,"std::__2::__compressed_pair_elem<std::__2::allocator<char>, 1, true>::__get[abi:v160000]() const",42,536,374039999,0,1,1854265,536,282461,0,1,999999999999,999999999999,999999999999
152,"unsigned long std::__2::allocator_traits<std::__2::allocator<char>>::max_size[abi:v160000]<std::__2::allocator<char>, void, void>(std::__2::allocator<char> const&)",80,888,375895415,0,1,2226645,888,284121,0,1,999999999999,999999999999,999999999999
153,std::__2::numeric_limits<unsigned long>::max[abi:v160000](),16,808,378122880,0,2,1803225,808,284941,0,2,999999999999,999999999999,999999999999
261,"std::__2::__libcpp_numeric_limits<unsigned long, true>::max[abi:v160000]()",13,520,379926905,0,2,1600774,520,285271,0,2,999999999999,999999999999,999999999999
150,"std::__2::basic_string<char, std::__2::char_traits<char>, std::__2::allocator<char>>::__fits_in_sso[abi:v160000](unsigned long)",72,544,381529319,0,1,2081255,544,288781,0,1,999999999999,999999999999,999999999999
151,"std::__2::basic_string<char, std::__2::char_traits<char>, std::__2::allocator<char>>::__set_short_size[abi:v160000](unsigned long)",166,1032,383611604,0,1,3155288,1032,290151,0,1,999999999999,999999999999,999999999999
350,"std::__2::__compressed_pair<std::__2::basic_string<char, std::__2::char_traits<char>, std::__2::allocator<char>>::__rep, std::__2::allocator<char>>::first[abi:v160000]()",78,896,386767712,0,5,2253736,896,291091,0,5,999999999999,999999999999,999999999999
360,"std::__2::__compressed_pair_elem<std::__2::basic_string<char, std::__2::char_traits<char>, std::__2::allocator<char>>::__rep, 0, false>::__get[abi:v160000]()",41,536,389022498,0,5,1902985,536,291821,0,5,999999999999,999999999999,999999999999
133,"std::__2::basic_string<char, std::__2::char_traits<char>, std::__2::allocator<char>>::__get_short_pointer[abi:v160000]()",88,936,390926793,0,1,2426796,936,294311,0,1,999999999999,999999999999,999999999999
155,std::__2::pointer_traits<char*>::pointer_to[abi:v160000](char&),42,536,393355059,0,1,1905465,536,295671,0,1,999999999999,999999999999,999999999999
126,char* std::__2::__to_address[abi:v160000]<char>(char*),41,536,395261464,0,3,1880915,536,296751,0,3,999999999999,999999999999,999999999999
145,"std::__2::char_traits<char>::copy(char*, char const*, unsigned long)",221,960,397143439,0,1,2902957,960,297671,0,1,999999999999,999999999999,999999999999
159,"std::__2::enable_if<__is_cpp17_random_access_iterator<char const*>::value, char*>::type std::__2::copy_n[abi:v160000]<char const*, unsigned long, char*>(char const*, unsigned long, char*)",139,944,400047496,0,1,2691727,944,299451,0,1,999999999999,999999999999,999999999999
267,"char* std::__2::copy[abi:v160000]<char const*, char*>(char const*, char const*, char*)",132,968,402740103,0,1,2728947,968,300711,0,1,999999999999,999999999999,999999999999
268,"std::__2::pair<char const*, char*> std::__2::__copy[abi:v160000]<std::__2::_ClassicAlgPolicy, char const*, char const*, char*>(char const*, char const*, char*)",108,928,405470110,0,1,2596697,928,302121,0,1,999999999999,999999999999,999999999999
269,"std::__2::pair<char const*, char*> std::__2::__dispatch_copy_or_move[abi:v160000]<std::__2::_ClassicAlgPolicy, std::__2::__copy_loop<std::__2::_ClassicAlgPolicy>, std::__2::__copy_trivial, char const*, char const*, char*>(char const*, char const*, char*)",109,928,408067807,0,1,2614557,928,303261,0,1,999999999999,999999999999,999999999999
270,"std::__2::pair<char const*, char*> std::__2::__unwrap_and_dispatch[abi:v160000]<std::__2::__overload<std::__2::__copy_loop<std::__2::_ClassicAlgPolicy>, std::__2::__copy_trivial>, char const*, char const*, char*, 0>(char const*, char const*, char*)",288,1344,410683324,0,1,4217211,1344,304131,0,1,999999999999,999999999999,999999999999
271,"auto std::__2::__unwrap_range[abi:v160000]<char const*, char const*>(char const*, char const*)",92,904,414901525,0,1,2412956,904,305261,0,1,999999999999,999999999999,999999999999
277,"std::__2::__unwrap_range_impl<char const*, char const*>::__unwrap[abi:v160000](char const*, char const*)",147,1088,417315361,0,1,3010898,1088,306221,0,1,999999999999,999999999999,999999999999
283,"decltype(std::__2::__unwrap_iter_impl<char const*, true>::__unwrap(std::declval<char const*>())) std::__2::__unwrap_iter[abi:v160000]<char const*, std::__2::__unwrap_iter_impl<char const*, true>, 0>(char const*)",78,896,420327668,0,2,2289966,896,307141,0,2,999999999999,999999999999,999999999999
285,"std::__2::__unwrap_iter_impl<char const*, true>::__unwrap[abi:v160000](char const*)",78,896,422618504,0,2,2291456,896,308121,0,2,999999999999,999999999999,999999999999
352,char const* std::__2::__to_address[abi:v160000]<char const>(char const*),41,536,424910830,0,3,1897585,536,308861,0,3,999999999999,999999999999,999999999999
284,"std::__2::pair<char const*, char const*>::pair[abi:v160000]<char const*, char const*, (void*)0>(char const*&&, char const*&&)",97,592,426809805,0,1,2366196,592,311541,0,1,999999999999,999999999999,999999999999
272,"decltype(std::__2::__unwrap_iter_impl<char*, true>::__unwrap(std::declval<char*>())) std::__2::__unwrap_iter[abi:v160000]<char*, std::__2::__unwrap_iter_impl<char*, true>, 0>(char*)",78,896,429177131,0,1,2288536,896,312751,0,1,999999999999,999999999999,999999999999
279,"std::__2::__unwrap_iter_impl<char*, true>::__unwrap[abi:v160000](char*)",78,896,431466437,0,1,2275926,896,313341,0,1,999999999999,999999999999,999999999999
